numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
100,1000,1.090666493995982,109.131928,0.2209071474606461,-0.1934081455224788,-0.340948315095144,-1,-0.01213869245298985,0.1768060900101898,-0.4604276629987047,-0.818837818297989,0.6852630976422325,2.78381061887619,0.4054033963537491
100,1000,1.196046515285728,109.454292,1,-0.996780540810225,-0.3192633506467167,1,0.489873962085499,-0.9969346759787915,0.2675647566922295,-0.5924184742670333,0.7920746334682973,2.693456897229799,0.4039718818174303
100,1000,1.143394317121429,110.487021,-0.5866318116131916,0.714798752710318,-0.5183015934771016,-0.05631841696499117,-0.04839524712511167,-1,-0.6676170018395431,0.9655381516566743,0.7190137056705496,2.752049302655044,0.4243806114508799
100,1000,1.150389946763663,110.067308,-0.3156081484401013,0.6149770987487174,0.5364359711001964,0.4523877098148165,0.5179383799761221,0.03362207583174748,-0.05870624741847686,0.194569708554076,0.689637819375585,3.121220706644144,0.4607521273880783
100,1000,1.243487644201344,113.986001,-0.3716346675774205,1,-1,-0.7969512889136864,-0.6462690734399615,-0.267409661039053,-0.4141907765344967,-0.1855392424701992,0.7230466976027018,2.28303618368406,0.5204409465986422
100,1000,1.249200124418993,110.3515,0.2058872755782208,-0.5816207668157636,-1,0.2279960113620683,0.5048953952254556,1,-0.06866643235108282,0.04420124888191736,0.7453143222999514,3.402361451849552,0.5038858021190414
100,1000,1.139787677431539,110.599866,0.005452908504189501,-0.4899669144496351,-1,0.08210675120815812,-0.07783593788208158,1,-0.2366856218862582,0.1906665005037085,0.7438159984795303,2.992192430374203,0.3959716789520088
100,1000,1.211127575487146,109.887587,-0.4055278070604377,0.1151857577834868,-0.252205068889869,1,-0.9898044196911047,0.9772692625483286,0.9614772094954699,0.06696913381077203,0.7180666569180676,2.407864356861596,0.4930609185690779
100,1000,1.288821075594841,119.381327,-0.4013067884939359,-0.5781385095400858,0.3924561709711721,-0.9677562846923016,0.4093922318071374,0.3796410572636774,-0.5363727818129069,-0.9930169366746253,0.8921081942675753,3.311128966794534,0.3967128813272661
100,1000,1.289913912526898,111.294849,0.3922654031426147,-0.4984468946255876,-0.04867797842664983,-0.2892659547623223,1,-0.02541434486445409,-1,0.162585540625453,0.7305042071452055,3.402894046606783,0.5594097053816924
100,1000,1.095378513832647,107.80283,-0.09963904470393282,0.406979900501417,-0.9502177623000623,0.2605105826310816,0.25431877830589,-0.1698003301148773,0.3450689032158206,0.03344368566929406,0.6761636109157126,2.985997810541401,0.4192149029169348
100,1000,2.441334207348109,249.302706,-0.8155828357101587,-0.03186079485470538,0.72569539237659,-0.2653348201241859,-0.5486380006141125,-0.006451220881903755,0.9138960976298939,0.7467805024109101,0.7551426005877451,1.461524471355888,1.686191606760364
100,1000,1.198224871533746,111.561888,0.7054479943557164,0.3074989425907372,-0.06387702409361452,-0.6792713322508076,-0.1449318685693288,0.6829012235972852,-0.07231428556932094,0.199190041307625,0.8071285829750274,2.450904202361782,0.3910962885587189
100,1000,1.135932741728661,108.789165,-0.3320832588848463,0.2545522694316958,-0.2081440328375497,-0.7560200394158633,0.2847276676165045,0.1651448443974905,0.4577462322987129,-0.02756357279165135,0.7117124721136023,3.138493657482643,0.4242202696150584
100,1000,1.212292512299741,110.092134,0.362800761666071,0.5713891595628362,0.004530886499522729,-0.2361969560079736,0.3852764336232049,0.4488994337181758,0.3777194249279662,1,0.7587554842666039,2.905925706434076,0.4535370280331369
100,1000,1.66815859630532,128.356802,0.1227828805527104,-0.419634989624758,0.9419683776812076,-0.6332730879460666,0.7120058328354353,0.4166480898580089,0.841995129778063,1,0.8706142690857308,4.102167941003637,0.7975443272195891
100,1000,1.296887669734381,112.616146,0.6155219776623277,-0.05159246548219647,-0.2389899553255705,1,-0.4841830142288771,-0.6040096586597942,-1,1,0.8114036548882819,1.944584706406683,0.4854840148460986
100,1000,1.146896268884259,108.767339,0.8371000197535505,-0.8430539955320008,-0.3552190134350474,0.8282615910247464,-0.1678906886491658,0.4449284510291225,0.05211861361780275,0.03894214279452664,0.7498957141911925,2.536554172164566,0.3970005546930666
100,1000,1.27624411603821,115.855601,0.1660902247388705,0.7061542326945282,0.4938082274018354,0.3985773345408528,-0.2643630362276674,-1,-0.9860116569202315,-0.3428154928941987,0.8013119699623836,2.036780822026809,0.474932146075826
100,1000,1.312042824472933,120.810456,-1,1,-0.2559290335119626,1,-0.3284715714746419,-1,-1,-1,0.7853536265277977,2.390775969513887,0.5266891979451349
100,1000,2.128944374220141,185.670738,0.2093847353744905,-1,1,-1,0.2727135696126653,1,1,1,0.6460649955909628,3.052478151708522,1.482879378629178
100,1000,1.263614643245016,110.713719,0.2483887920074312,0.7547168408653454,0.3344565384369069,-0.3411003846686546,0.596585404005336,0.5198947081280869,-0.7555694852195085,0.6126968122614372,0.7795848866323991,2.999105288214206,0.4840297566126171
100,1000,1.376364611292384,117.502498,0.6700933078642156,0.1527724531621787,0.1987610023594178,0.5641357215491704,0.3547220718227189,0.7398551022272277,0.4343434186782206,0.9774768198793063,0.9371604848430884,2.669462481621734,0.4392041264492954
100,1000,1.161176702627356,107.922447,0.3600258897280468,-0.4593189377647402,0.4686868056347347,-0.4977194860641345,0.8008980267041249,-1,-0.2244154972012343,0.6203304986857792,0.6969368131623848,3.082561379062533,0.464239889464971
