numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
100,1000,1.199096104957065,133.00894,0.81617065730633,-1,-1,-1,0.1933324302352069,0.4749326878752649,1,0.3247040786832471,0.8121927742245239,2.979541929366933,0.386903330732541
100,1000,1.251449230708174,130.58116,0.7208621944845277,-0.6765408445512865,-0.6201788870949896,-0.5648061655347848,0.9683493578778982,-1,0.6535441018222817,-0.3547931316669131,0.7564545802636913,3.229200845743433,0.4949946504444832
100,1000,1.127465360032794,124.116826,0.2423572552847284,0.9170607617424464,-0.5277865911292711,-0.224489268522984,0.2066517290334419,-0.7363087421153967,-0.2213903017631346,0.4903879118393311,0.7192842618922904,2.619279318961207,0.4081810981405032
100,1000,1.412953147803558,137.684681,0.2457109923645882,0.4166269396330815,0.7182934023484833,0.8126153241324583,0.3606979982675443,0.371074514963146,0.2952033994782364,-0.1451528117720027,1.001415410859113,2.482261508796531,0.4115377369444451
100,1000,1.124632441678123,123.705915,-0.7394870971073054,0.899428985560993,0.3502190909703776,0.4137866080778346,-0.322015201025148,0.4590184819485215,0.9829749422980461,-0.4427914722534838,0.7084387350808661,2.793810041957207,0.4161937065972571
100,1000,1.369041727502261,135.772228,-1,0.1068259877578569,-0.01807842826274983,-0.193777593301618,-0.1577186137750347,0.3870131997079821,0.05202784727949527,-1,1.006007068027957,3.10208603432808,0.3630346594743041
100,1000,1.573921487735397,148.333734,-0.06537800141625803,-1,0.5038524388083938,0.8489514154040976,-1,-0.1507148399061857,-0.9430724942834137,0.661058936975113,0.8364776036618958,1.557611053415408,0.7374438840735011
100,1000,1.632361550614638,156.529338,-0.8946961814613525,0.5979403548435054,0.1842618900930466,0.4940581341798572,-1,-0.6856949399818749,0.9805004664011302,-1,0.9024744273537302,1.597335382491277,0.7298871232609081
100,1000,2.117144939609198,232.163953,1,0.9107099792083361,0.4565240178443296,-1,-0.6108244819126701,-0.09910276149864584,-0.8545984053552115,0.3726133364283384,1.991959973025006,1.287081396464685,0.1251849665841917
100,1000,1.103995490361585,122.156835,0.1170354861951201,0.41779584039971,0.06413723560706222,0.009523133704271361,0.003583799361131864,0.9241432135292436,-0.7063250167812314,0.7101328624217458,0.6875522232402854,2.800255184380849,0.4164432671212996
100,1000,2.298043952366931,274.912862,0.03365859386401348,-1,0.1842867027050933,-1,-1,0.7719714523638163,0.6652385408607228,1,0.7224417176989139,2.303669399416223,1.575602234668017
100,1000,1.10751670780901,119.380845,-0.03897338269791343,-0.3655439512534259,0.3932349543412458,0.1377082429633731,-0.3625518395869525,0.1878777446362491,-0.1846979664930058,-0.02085403565886484,0.6778339891427877,2.606862064321188,0.4296827186662228
100,1000,1.121292151923073,123.025321,0.2335511669367397,0.6252664195759854,-0.7797750224579159,-0.6533109553168142,-0.2396916124359817,-0.4693225593001972,0.3207539719585575,-1,0.69249302750832,2.464583809058255,0.4287991244147529
100,1000,1.223944947458588,124.845094,0.6294554128039804,-0.6901077647600671,0.214357441574858,0.05726701926250165,-0.6370553311464796,0.1423976878609632,-0.6410076863524751,-0.79864810940552,0.7381262089604789,2.126791178483525,0.4858187384981096
100,1000,1.189295585431467,126.404743,-0.05362076072554837,-0.6002473507958207,0.2397646786425415,-0.892617394090756,0.6683306776653266,-0.5531925197019305,0.191165492121606,1,0.7341064304609803,3.284976969725724,0.4551891549704867
100,1000,1.204256897407731,123.626131,0.8016140689828968,0.05295129553875557,-0.2566790485461035,-0.2105779839520012,0.07314737462751163,-0.9993821061485028,0.8662818959866524,-0.5766332645107326,0.8128899401021668,2.402709968580818,0.3913669573055643
100,1000,1.314550639282424,132.672677,-0.3571988602574222,0.3392877907771549,-0.5138535278195822,-0.7108899837995952,-1,0.1496462388910483,0.8050895856192706,0.5748157037377485,0.7755306540894397,2.217739271666492,0.5390199851929849
100,1000,1.25584584222809,127.405668,1,-0.3583826455865481,0.01169911609442643,-0.1565204108650408,-0.4757363653998075,0.9935483845205703,0.9484032580985255,0.9974947041891858,0.860079703950541,2.275046208686787,0.3957661382775489
100,1000,1.368232041760837,140.88149,0.6185102607674893,-0.8748308982148888,-0.6567669525529819,-1,-0.4481938778235988,0.1894816844275498,1,-0.7207795107079791,1.039830488634581,2.515280555915553,0.3284015531262552
100,1000,1.377629254018143,136.508514,0.6498524649148634,-0.542808744060162,-0.2094660563678583,0.9517197894420302,1,-0.5228938361674124,0.6420672425414343,0.7872049180644106,0.7963046765503113,3.356998116387898,0.5813245774678318
100,1000,1.450674672816911,143.78675,1,0.3941603877353725,-0.2523138791315508,-0.8506151262360275,1,-1,0.9873424610797112,-0.2664825691981211,0.9695674414425021,2.977794234393074,0.4811072313744094
100,1000,1.615521119120551,155.971821,-1,-0.101209735681032,1,-1,1,0.03697993365290186,-0.6464194129656677,1,1.09539798620393,3.953425274428322,0.5201231329166214
100,1000,1.308151682606087,135.4469,1,0.3850600405486998,-0.3615832774501805,-1,-0.4550522962205585,0.1955260076673358,0.7581325047188116,-0.299430766156423,0.9140118945917071,2.122435777197389,0.3941397880143798
100,1000,1.149412913580458,123.26493,-0.8976462765221696,0.8631219969996485,0.6630166949733978,-0.3642446740567302,-0.2965840306608397,0.5643545202251865,0.9828719252576897,-0.7048899771413378,0.7391949832261966,2.887295696160744,0.4102179303542618
100,1000,1.237296432772266,125.68945,-0.322715551927108,0.01520142615733661,-0.2908582699907898,0.5273103951404545,0.4768158391916681,1,-0.256458890128853,0.6007783600865083,0.7266912779065547,3.43740518944543,0.5106051548657116
100,1000,1.266444562216827,122.798256,0.8337957099566728,-0.833769048436061,0.5961481840193933,-0.7265307106113437,0.9065408520934506,-0.5982586543845696,-0.7143112500209774,0.921789392806826,0.7800685739725083,3.091915500018166,0.4863759882443192
