numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
110,500,1.640012346230288,64.32600600000001,-0.3506079478163159,0.07681534855494634,-0.1542199334933886,0.5399496476526102,0.3122184552354207,0.6620359083286366,-0.477887291394807,0.4310704474496211,1.197338710852788,3.293568987392938,0.4426736353775008
110,500,15.27596831309243,63.188116,-0.4538775426927798,1,-0.1350998564168506,-0.7861196474010191,0.9665689220952985,0.5594176870315983,0.4127346317653874,-1,1.337558368798007,3.261818399710098,0.1888753718037286
110,500,2.047339312102369,79.963211,-0.9753449164242969,0.41245840342875,0.3649279877405104,0.4324037759840222,0.7973754986684616,0.9113812289519017,-0.3557483789464627,-0.6753259136882238,1.585504217249771,4.033537974970541,0.4618350948525977
110,500,1.621895331143133,60.607795,0.1518557018413905,-1,-0.2725426565147416,1,-0.4569885071117459,1,-1,1,1.206460484881,2.658874675429808,0.4154348462621328
110,500,1.714368544487753,69.765078,-0.6884528338208966,-0.274528826321971,0.8539312326449899,0.5139275313869811,-0.001696127053314061,0.799209834260765,0.5153667689181818,-0.787400177357105,1.335628188636316,2.953055076305581,0.3787403558514376
110,500,1.600060623165306,61.577723,-0.1336919275944331,0.3044770828204537,-0.4359098361610495,0.2725887173458165,0.07573851708333025,0.3924102000149354,0.7815519293761688,0.5338528656914102,1.18058105720874,3.070383453166889,0.4194795659565664
110,500,1.590499678118062,64.986778,-0.3910416872634955,0.6367216334558875,0.911597898178378,-0.986536735040493,0.1070352224695034,-0.486927630111519,0.1479086315546451,0.3305590998958408,1.177829866735885,2.865708949291361,0.4126698113821771
110,500,1.607751777710561,60.882514,0.3267344443689302,-0.5767771472951765,0.5719154005452373,-0.2842233516471941,-0.3261551256144993,0.3898789501301345,0.1852134346867965,-0.6102697125745915,1.194864222770568,2.631758040898916,0.4128875549399934
110,500,1.62117322273185,60.86928,0.3157583938876713,-0.1300268472895647,-0.4535317508232281,0.1718452202729298,0.2642302188099443,0.1458251825233841,0.02291666953119241,-0.1272598957275696,1.210642898209286,3.103378669469714,0.4105303245225641
110,500,1.624202867131605,62.31455,0.3425171173026607,-0.1342065010201753,0.4788885833725344,-0.7750447607608238,-0.156875132920876,0.6832950780354827,0.4484647895515198,-0.7654366248237963,1.236069508364102,2.840572816969203,0.3881333587675022
110,500,1.641002012546365,61.243577,0.2129647564846698,0.1360536489675303,-1,0.7428655236523567,-0.4949862654395159,0.4855246259455714,-0.9817998670370272,-0.9448615206021908,1.194861774868604,2.409194634513733,0.446140237677761
110,500,1.652876784797507,61.738539,0.3481685455874725,-0.9662936742962523,0.8033760149867128,0.3325107786130025,0.3706675690184074,0.6402023890036265,-1,-0.2733324890494094,1.21773919832576,3.184278754569541,0.4351375864717468
110,500,1.780262342945443,66.227017,-0.1525516114438242,0.3237149344592699,-0.3430139551209168,-0.3340841101926788,-0.2580772617364677,0.1176222448930183,-0.3132798128004464,0.7088485495280408,1.457247353009887,2.708094364060512,0.3230149899355557
110,500,1.607686674470256,61.701421,-0.6295666665150546,1,-0.68974459953934,0.2734899482071459,0.2371537356388965,-0.6007315384023625,-1,0.8192378996472146,1.19805329609941,2.964990414212621,0.4096333783708461
110,500,1.795019406238458,72.64134300000001,0.7544313828323495,-0.9709924932615124,0.835159735070375,-0.8165626765856875,0.3368302368871816,-0.515461314276182,-1,-0.8515886935948332,1.488758397306623,3.025911520581462,0.3062610089318356
110,500,1.674199778103229,67.58217399999999,0.1276070120859967,-0.4789241331168535,0.3168447903960421,0.6615841364785255,-0.5052551954907655,0.4272129135632006,-0.4138189508570945,-0.9227215058385531,1.241410224351024,2.338124729822822,0.4327895537522045
110,500,1.593671467041477,74.131705,-0.2604313478857259,0.9533383276206597,-0.2370989520146098,-0.2886538405276362,0.3155837137132275,-0.899395739258964,0.2870969110173998,-0.4446651294914178,1.177107007093144,2.947501555998267,0.4165644599483329
110,500,1.694866811825816,61.506047,0.9821386598895612,-1,0.7817191251266543,-0.4371943555544312,-0.1362416116053648,-0.9999959489467731,-0.7375760009789672,0.7357524730607236,1.301516357008265,2.432511951242295,0.3933504548175511
110,500,1.59256345625478,72.995413,0.05106807566992796,0.4679327103197792,-0.2935877139698918,-0.1032996867228601,-0.07052867611517111,0.2977750124600306,-0.5179820783136116,0.6946010700152438,1.184184471566217,2.808561556044179,0.4083789846885626
110,500,1.660463038464016,63.284149,0.4701319709216147,0.02345498431163096,0.193629216028978,-0.6573659321223105,0.4136541003691591,-0.293254766218632,0.1698108879739956,0.125230095227889,1.260691884616344,3.131087261696422,0.3997711538476723
110,500,1.596617752953086,61.751218,0.1515258776036848,0.3949717665502435,-0.9261064232569037,0.4652299991715717,-0.2927191138835296,0.9698416667802412,0.9064285430041286,-0.4536950385744366,1.186156250281333,2.810856453683977,0.4104615026717527
110,500,1.710759933153836,65.602777,-0.6699800264400843,0.3094642384230287,0.8838601145361501,-0.9313502448558527,0.3375967741444822,0.6642982319932629,-1,0.9040779948645454,1.310368228111298,3.339751455339669,0.4003917050425387
110,500,1.761533334755747,64.215366,1,-1,-1,1,1,-1,-0.2337559613080454,0.3790662135963561,1.292114084854692,3.574140830575605,0.4694192499010548
110,500,1.595940380270225,63.119016,0.3326770383331679,-0.5732176856421928,0.2318042255146386,0.09298346678414784,0.2365724229779098,-0.6758849676044966,-0.1143846824180828,-0.4146400627994958,1.187833457268316,2.906481698991334,0.4081069230019092
110,500,1.679150252422916,68.378939,-0.5832210432640785,0.3337211377598667,0.9529900692026116,0.001888277867975713,-0.2510108393087057,0.6539312551695587,-0.9134018744945124,1,1.283828958397067,2.629229209194539,0.3953212940258491
110,500,1.699965182548755,60.889561,0.9070338989956857,-0.8440216629215649,-0.5154756424296717,0.1876466081306748,0.1196543019526782,0.5203975028695963,0.3639379963851835,0.4655172846512716,1.341963450645506,3.055681322580262,0.3580017319032493
110,500,1.767977502478118,71.012282,-0.3989434572395295,-0.6145461206456373,0.3838995395007513,1,0.2002771368400632,0.09738697375501583,-1,0.4136901383141944,1.412268684128462,2.87550251367674,0.3557088183496565
110,500,1.658964796612746,63.861315,-0.3330761789110357,0.5452822807023371,0.3795035532768668,-0.1280418919616515,0.229793865168405,1,0.4351199271474127,0.07289419373300773,1.200324865208506,3.289836473468864,0.4586399314042403
110,500,1.68171722954788,66.041757,0.08453908745179291,0.9751166057297915,-0.8713436978535162,0.6403950553841283,-0.08212680637355814,0.1834184038172874,-0.1603117751603521,-0.6096979247164754,1.298389343118841,2.615038474468442,0.3833278864290393
110,500,1.744244084167528,64.18454199999999,0.00545685059209312,0.2908285494847108,-0.07014099685508079,-0.177463809291991,-1,0.5977369653130544,-0.04149407924587957,1,1.222302098078328,2.006018773424937,0.5219419860891994
