numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
100,1000,10.51152745818387,156.274035,0.0868570636615825,0.02767312249254171,-0.8523701021537536,0.1271179328881831,-1,-0.7801281375665498,-1,0.5527631131607782,2.019006072808325,2.803916261895548,0.01
100,1000,2.147615585686463,187.018321,0.09097569621347862,-1,0.2089339804230006,0.4150129292725508,-0.9707035149958075,1,1,1,0.6660043430338808,2.524811275708867,1.481611242652583
100,1000,1.097032754718693,102.311327,0.1974899120976468,-0.3223331306340557,-0.1556399889881283,-0.01357400678263283,0.3911838537220568,-1,0.2184978898817115,-0.08685660221778889,0.6756942027534266,2.890855029103118,0.4213385519652664
100,1000,1.149691058868456,104.888367,0.459863559265073,0.2588004938545194,-0.3119565265167722,0.3970766925064165,0.01787908840204947,0.5784807870351891,0.5295117453542791,0.3869568338397194,0.7404970835978504,2.668596811172122,0.4091939752706054
100,1000,1.402897571794333,119.441669,-0.0313892100963855,0.9973929743384969,-0.05211350543396986,1,1,0.3409957556551176,-0.9848189562187546,-1,0.8295570225772018,3.254409356347693,0.5733405492171314
100,1000,1.087772246666807,104.70522,0.1265933761491509,-0.1758606092513155,0.3494123092973736,-0.3036765909261688,0.1947059797056665,-0.06000773484881428,-0.4475966707890155,0.2555736175742345,0.6725743282296011,2.863449380944744,0.4151979184372062
100,1000,1.128793317587679,104.478796,-0.3070423886875946,-0.1119614612803728,-0.02599046020645186,-0.5185636714569445,0.1705958334819497,-0.08085905437699478,0.2934975699127212,-0.02269526246046536,0.7225550367737106,3.049029365924016,0.4062382808139687
100,1000,1.123104151402748,107.508267,-0.1996051479906874,0.6283997206165981,0.8897251947183293,0.6633145752220283,-0.3130082130753629,0.4239504121118199,0.6058317739441602,-0.9957563122883888,0.7049188955371742,2.552463539404539,0.4181852558655733
100,1000,1.276013224589928,111.268435,0.2212439285444849,-0.6098621829930752,-0.9126596388121273,-0.6368992266070856,0.7770806641272588,-0.3334219716412236,0.6408273512842856,-0.7052292503749507,0.8099662042101726,3.387701427629287,0.4660470203797553
100,1000,1.175380790857361,105.651003,0.5317002928285935,0.3283711924538082,-0.4460366607887964,0.1085187412780388,0.268299924536314,0.383282061552317,-0.004804018223418453,-0.2782005113828436,0.7573288610626349,2.767068475277704,0.4180519297947266
100,1000,1.298066831486712,107.148577,-0.7388395243485023,-0.5909749766864416,-0.07076193159381709,0.7293277800821613,-0.2966551573137814,1,0.6260157668393315,0.8033412586519524,0.9208329183227503,3.09142890254992,0.3772339131639622
100,1000,1.097587021714341,103.603594,-0.2258579415779363,-0.08993477383129177,0.61174119315094,0.3545953356767449,-0.3550983202504784,0.4935338122791876,0.568479900695376,0.4739186274693682,0.6767452984075444,2.709887231854284,0.4208417233067967
100,1000,1.157372505217702,103.512062,-0.3642385398356519,0.3167801401021257,-0.7873146977193047,0.4012647993806596,-0.361591622669615,-0.222255351168736,-0.5488330298554116,-0.5984883633128563,0.7128638945657276,2.604396857267361,0.4445086106519744
