numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
100,1000,1.165191508889417,127.587463,-0.01728502074531176,-0.4136225576352286,1,1,-0.7041617556445453,0.2668301929999237,1,-1,0.6902272485312622,2.326725868454948,0.4749642603581553
100,1000,1.242291902333825,128.822163,0.6674088628916351,-0.5962582401684076,0.5829635760625661,1,0.3718630738610975,1,-1,-0.9555301843718788,0.8033804133198128,2.799824930642558,0.4389114890140123
100,1000,1.376534904156466,137.284136,-0.7511913197255347,0.9828959138379514,-0.8832871473792784,-0.9284716445698874,0.9617122382083859,-0.734412814905109,0.07948249934155471,0.7960360808180764,0.8871844071826547,3.615488111156894,0.4893504969738116
100,1000,1.387987291805072,134.30203,-0.9372300253524933,1,0.2387894613375323,-0.4060316825374433,-0.978972201735723,0.1776592626660677,-0.4338152116912818,0.7714693259843344,0.8094980986930744,2.141104577934689,0.5784891931119976
100,1000,1.496739532961944,150.767989,-0.4551463244408232,-0.134237920225494,0.08327004923514938,-1,-0.3334316532919445,-0.7399241133875364,-0.4446216900399865,0.6019414529667892,1.166418927051571,2.664592312535761,0.3303206059103729
100,1000,1.182684016644956,127.759724,-0.8632859382255075,1,0.6087248292220826,0.8367766858968514,0.7486564077257034,-1,-0.392660851075446,-0.238235798605431,0.7309677070536316,3.197679978262796,0.4517163095913247
100,1000,1.486698244074361,142.136672,-0.6336888045554575,0.8875153712916997,-1,0.2108449868831653,1,0.5120941526471368,-0.6658651721331948,0.2512149064726736,0.8351040657346321,3.916023789171035,0.6515941783397292
100,1000,2.19906503505059,272.067768,0.7863617579573966,0.1072011752548526,-0.2906169414254197,-0.9431606005868058,-0.4087471482383367,-0.05503618875844838,0.2289806000073074,-0.7841814912244439,2.122588154937723,1.639984464725568,0.07647688011286624
100,1000,1.0907994468447,121.644259,-0.1191504648195632,0.7181814703807172,-0.996813964066255,0.2813458857476557,-0.2221934712045563,-0.0498205762051316,0.113991654724821,0.8802787542839138,0.671271179393046,2.671089838748521,0.4195282674516541
100,1000,1.496277703585822,143.505134,0.3697615049853151,0.5783810941018955,-0.2920498355247993,-0.09483428566743193,-0.8723343094690392,-0.4438474936503071,0.01128125210960108,-0.595615411486634,0.8377709880140084,1.494031415431555,0.6585067155718133
100,1000,1.105664538196582,122.006965,-0.09639601309309163,0.07763497948614927,-0.7182058677657668,-0.5149886813920752,0.2689395902105369,-0.9350274343083701,0.8970915695258681,0.8395159247712458,0.6980242627086809,2.966563501087412,0.4076402754879005
100,1000,1.200866247488693,122.800903,0.3056258488760703,-0.5514136565188336,0.1978080230408898,-0.5896501053599897,0.4656423801137672,0.6238271387252001,0.7872110046822058,-0.02709383043337257,0.706280839684823,3.260873722243179,0.4945854078038701
100,1000,1.173309542536721,128.728803,-0.8668129558715394,0.9981255412997068,-0.1550006032390701,-0.8649679550672658,0.3183598093274204,-1,-0.4967015166701648,-0.7276078973513788,0.7688603872553161,3.05354228848255,0.4044491552814055
100,1000,1.11035874029851,122.089499,0.1967350066229207,-0.666149328155865,-0.1661662178991188,-0.03538986608436306,0.3654361179776862,-0.3236809513409918,0.4159085831080926,-0.03943287776067712,0.6885023981723627,3.023399635059844,0.4218563421261475
100,1000,1.549539646040389,145.917852,0.6871721707479596,0.2986005699630958,0.6600393351412432,0.03534576853059724,0.6206528812305033,-0.7384299562856592,-0.5184503435848208,0.8078986445404153,1.15000896596226,2.244926065250135,0.3995306800781294
100,1000,1.22332783674255,126.918074,-0.1633834711695054,-1,0.4726862251103663,-0.9441926818842522,0.2493060020300945,-0.4608505629007842,0.4917965079293544,-0.361173340551433,0.8445004920273673,3.10558042062795,0.3788273447151831
100,1000,1.120442994447705,121.951504,-0.4074507374520216,0.118232231339927,0.2992500392609114,0.7386206258740499,0.2853368154652546,0.09933123976008891,0.5148874097704121,-0.41726226736441,0.6915457083155009,3.097070868650073,0.4288972861322044
100,1000,1.909706573518991,215.743645,-0.990422972670803,-0.9534021670823701,0.8700567896988393,0.9987548758387353,-0.04518512431013281,0.9999979046406409,1,0.9557875359735851,1.691882908132515,2.237717213583991,0.2178236653864758
100,1000,1.333593892694982,131.14636,-0.8878248230832269,-0.03101766745259935,-0.6938209169654821,0.8565241943987927,0.2608356196221666,0.0485258878848091,1,-0.02507938668218547,0.9465079002553604,3.354610258492456,0.3870859924396222
100,1000,1.856812753505001,209.48965,1,-0.08172370935012571,-1,-1,-0.2780299406275653,-1,-1,1,1.652466115280306,1.829225017228314,0.2043466382246953
