numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
100,1000,1.168273069174107,129.514915,-1,1,0.993951423501263,0.9620328709824402,-0.3900156842712514,1,-1,-1,0.752977020141722,2.7267026140395,0.4152960490323847
100,1000,1.251557877602896,135.626325,0.4913355198079949,-1,-0.7086144552943715,-0.7193050824114254,0.5025477165061544,0.5278417605443225,0.4119656661854124,0.8405527212936517,0.7948699353102319,3.304929843611988,0.4566879422926641
100,1000,1.153158149317474,123.198021,-0.4269771914372285,-0.01280712667329821,-0.2878481847532302,-0.3546840673746863,0.0790167601617139,-0.2689668689833556,0.240200789651045,-0.108211033458057,0.7571782069872297,3.002481810737585,0.3959799423302443
100,1000,1.095068247499257,123.830825,-0.1201544020056944,0.6397587961035168,0.4138172339198531,-0.6144851994886001,-0.1619281509346615,-0.05672365171313756,-0.5728565461285204,0.3713991286210959,0.6745519041484549,2.614193976560275,0.4205163433508027
100,1000,1.088952683645426,122.095424,-0.2421444934044467,0.4811700069793812,0.3453975370320588,0.2491458498267957,-0.1878569642360763,0.3535716980786354,0.0823992297877366,-0.5442352608157259,0.6727867238889353,2.72331524298515,0.4161659597564903
100,1000,1.202802296404013,128.196532,0.5542333887205428,0.4086567856538744,0.1514361819578001,-0.4590243154505406,-0.2260343544289296,-0.1948606371865904,-0.2911126720807305,0.04972689376039244,0.7939681672229484,2.276458639744291,0.4088341291810643
100,1000,1.258253989785378,138.125976,0.5095586118909845,-0.7855963976663988,-1,-1,0.1561131593960808,-0.3026830788235966,0.7708941269048596,-1,0.9077867268341473,2.904575773521836,0.3504672629512312
100,1000,1.58840003978118,154.424732,1,-0.1662896864114276,-0.3766824719136504,0.2869956110709327,0.7223538254093869,1,-0.1461580206256865,0.7862748379927667,0.9909463133822235,3.359136534037624,0.5974537263989563
100,1000,1.139400765267035,121.254678,0.04812644479087078,-0.1294143189612497,-0.08151375650618617,0.5942970644593034,0.3088823242318963,0.6869271213692849,0.238784566228198,0.7613610556439242,0.6815505106731434,3.127308179539649,0.4578502545938916
100,1000,2.406371624265387,318.606778,0.8606148164238395,0.002422970966409224,0.7167527547599699,-0.1360563067725573,1,0.5793486377111187,0.9607265754362061,0.84131650092313,0.9577935535529215,0.6325207696834396,1.448578070712466
100,1000,1.312323574624197,138.028226,0.05007399763241753,0.6007056756970612,0.8336625048686618,1,0.4143580355690798,-1,-0.7545876702916048,0.6509831060384783,0.9176729371613305,2.40833668439925,0.3946506374628668
100,1000,1.532516901753092,154.800667,0.5493644613113227,-0.6833834883349894,-0.4976911531456352,-1,1,0.2254275251233929,0.4423927398606807,-0.1263627694977202,0.923804485729515,3.820775473307913,0.6087124160235765
100,1000,1.138583159616938,122.485504,0.1958412145815797,0.2416260258089387,0.3394385498624776,0.2635668504343616,0.3657965529039597,-0.1889315711974585,0.355748964468071,0.3119220425288816,0.7052793438096417,2.864945363611718,0.4333038158072965
100,1000,1.136453444476474,125.529598,-0.1540659452454912,0.5536168558551267,1,-0.4729644912853507,-0.6700210609779775,1,0.5452564528938935,-1,0.6897902103107337,2.427634079130705,0.4466632341657403
100,1000,1.246424111543803,127.404157,0.5281223253482987,-0.5412026095983844,-0.3509113691026233,-0.3736322670810147,0.7097016208649871,-0.05855981628616812,0.7968626756312922,0.4361054508584611,0.7335477087368686,3.28951142730534,0.5128764028069345
100,1000,1.590369307997598,154.116849,0.4288759345761289,0.2834448058077023,0.793991124973772,0.2610012020533534,-0.7857573986118909,-0.3283584034897633,-0.3095094165759713,0.1774923608214811,1.062664678694157,1.354312672597425,0.527704629303441
100,1000,2.120657384414331,256.232076,0.5456558217338836,-0.7230740395466866,-0.737618839746214,0.9422530078033058,0.4234663179540966,-0.571651000396266,-0.06357834163986546,-1,0.7066082599428757,1.694108541673225,1.414049124471455
100,1000,2.096275592303367,234.20662,-0.0170019314318795,0.8484228396942446,0.6058903308820076,0.2086606519821989,0.7378805829626042,-0.4856904766517869,-0.6828245742646714,-0.7153284684648049,0.6859313819502866,1.899248555988702,1.41034421035308
100,1000,1.233693954096354,128.876416,0.4962559482148833,0.1393193971719968,0.2562600261810785,1,0.1419660306277654,-0.9978184068193094,-0.2253186053629863,0.1025158568646635,0.8355376340755284,2.328738190136677,0.3981563200208257
100,1000,1.195898706288165,123.870107,-0.4019722817091902,0.2764878598325692,-0.2275283659437305,0.05568183326781799,0.5233437244605924,0.2701482274925768,0.2996071409745315,0.5003586935190387,0.7184368410102608,3.343574370584456,0.4774618652779047
100,1000,1.95777379075302,212.40736,-1,0.2811696430778962,0.9391886685203755,0.4941960755082825,-0.8534074273452161,0.7357605170917519,-0.7563911064553508,-0.299897858765372,1.634103093222831,1.258876379834228,0.3236706975301892
100,1000,1.185408154038048,126.255958,1,-1,0.04737157579006593,-0.9538597814869464,0.281117290077585,0.2406580072846076,0.4786542596156296,0.3655852456257145,0.7809163242156417,2.845726365127396,0.404491829822406
100,1000,1.089698905956028,125.982412,-0.2998393425129448,1,-1,-0.4667281508941819,0.1575269930031572,-0.6334500445727851,-0.5392280214039959,-0.1428543864639478,0.6762684736156815,2.848617975531405,0.4134304323403462
100,1000,1.171788123753709,124.108824,0.2134458963772818,0.2070201888778151,-0.2401745089148442,1,0.5074233187472496,0.3338770528535099,-0.3991728754729251,0.08711346780386109,0.7088573692978772,3.02431117737904,0.4629307544558318
100,1000,1.291712624730934,129.925304,-0.2392759238686328,-0.5053387658460879,-0.1887162322078207,-0.4676950331057383,-0.8055851108535583,0.5074025468740451,-0.00425823361524407,-0.3943657493097067,0.8254113258252461,2.446862318864335,0.4663012989056876
100,1000,1.206888786739689,129.671722,0.4083657621801029,0.1827467745373017,0.6881050206261482,0.3336351842271614,-0.4072870912334317,0.4570715927046257,0.8576075599230338,0.4461723372551752,0.796622269476141,2.292784836943894,0.4102665172635482
100,1000,1.845058053691955,195.160351,-0.8202945003436944,0.01191282402181822,0.8229831687469239,0.8935598193927318,-0.4687560538454104,-1,0.2861902216858221,-0.1524951159798856,1.530612789779021,1.503891375141667,0.3144452639129343
100,1000,1.647931439639243,173.85281,1,-0.5241687161343926,-0.1954578180990643,-1,0.6424912120279195,-0.6739025664757705,-1,-0.8157948230833236,1.397729243613978,2.804122350033859,0.2502021960252644
100,1000,1.112887626173322,123.930638,-0.2893679434577198,0.4773487751492655,1,0.2881384490259723,-0.4780643858002903,1,-0.1690471831703961,-0.5466169018165941,0.6852210963716814,2.583368148073629,0.4276665298016405
100,1000,1.248205637654435,128.022976,-1,0.6181328674491029,-0.6032462648639777,0.8129191205989674,0.6053346425292807,-1,-0.7644404716560725,-0.1390602817471143,0.8326304292893107,3.288850310165742,0.4155752083651238
