numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
25,500,1.585100451783759,35.924835,-1,0.5241251969401427,-1,0.1385235065430072,-0.1133110576388992,0.3406295798744269,0.8381426680115721,1,1.286061753892554,3.162165142926654,0.2990386978912055
25,500,1.162327429084924,26.371174,-0.009861474955758882,-0.5475975807461548,0.3134067992969457,-0.04811806790213861,-0.3910834520807223,-0.7187735083184115,0.0421239808354348,-0.05075649008321379,0.6950237149713886,2.454957441270957,0.4673037141135355
25,500,1.222553799512059,25.020281,1,-0.738257596137763,-0.2081679635893664,0.9406862042130425,-0.2398173454946273,1,0.9783046309844367,-0.0956364380689048,0.8336813839658265,2.442624938547673,0.3888724155462321
25,500,1.160706542962914,26.676877,0.2180881227481989,-0.4869908487883863,0.5641970018456681,-0.6992903086245361,-0.3206378795763233,-0.6977952352655782,-0.8931245449500842,-0.1331424398499233,0.6885768370668962,2.36015531127941,0.4721297058960174
25,500,1.31634762586976,32.307286,-1,1,1,0.5457371000462211,1,-0.2006768497372442,-1,-0.537708876538404,0.7820527178571868,3.485472456411895,0.5342949080125733
25,500,2.452565277459325,135.649834,0.07596437007258117,0.9884039704343216,-0.9903348614716679,-0.2496411189543311,0.6178057231572712,-0.3001674258130377,-0.3415347843212967,0.5453282013863898,0.01392048938269466,6.269572037539141,2.438644788076631
25,500,13.64935215638058,26.415586,0.1396287995812929,-0.009538418722980748,0.93541685871221,0.9514655869860088,0.9287743199497465,0.8023289777695837,0.185548145545762,-0.6999647542302797,0.7152000352406191,2.718442411319262,0.01
25,500,9.306330324916367,76.325318,0.1180617523585236,1,1,0.07494834530071527,1,-1,-0.7438416984387181,-1,2.107628660926273,2.817150289907933,0.01
25,500,13.16884836243551,22.578945,0.3766756824990893,-1,1,-1,-0.136153945395675,0.4644685717127142,1,0.5134193859811347,0.682805167658744,2.848668083976053,0.01
25,500,1.808372551277998,62.14634,1,1,-1,-0.9276735357976807,-1,-0.4486849612175944,-0.07237937823988752,0.5420764806609939,1.458528809430515,1.414357800986493,0.3498437418474826
25,500,8.543028718092387,26.957792,-0.007384674189397657,-0.8836020179217049,-1,0.3584846174216719,1,0.2243459695480409,0.325992348446306,-0.6459905743854849,0.9110826861830679,3.387335056229332,0.2919298370687829
25,500,1.166877545499027,27.00869,-0.3863927921116966,0.4702672292107592,0.2384318856588902,-1,-0.4201933708957822,-0.2935947759069499,-0.9665327016308942,1,0.7011743523004229,2.511814777629163,0.4657031931986043
25,500,13.23049075173068,25.220523,0.08551682379335357,0.6678049458525371,-1,-0.5419409158725791,-0.2740463125914189,0.06270208441390195,-0.5599830914046759,-0.6527312685791407,0.6756374395156107,2.834563963686821,0.01
25,500,9.31264061226976,45.004445,-1,0.8467352835787098,1,1,1,1,0.3164072411201356,0.3552463480160973,0.838742453583711,3.663367794893112,0.5510480422866115
25,500,1.284176424422097,49.06276,0.6959623077438634,-0.1015082388533015,0.454174220862097,0.6344169366031988,0.009418422170212047,-0.01118970137085554,0.08815223074443437,-0.4334392042065406,0.8979115390003384,2.288748772051722,0.3862648854217587
25,500,1.913572340409565,60.89809,-0.571212539794977,0.1384695531723835,1,0.4735154749297782,0.1608773742872839,-0.4508003799009508,-0.3436429212684524,-0.6240672675922371,1.656186283024621,1.693334292954451,0.2573860573849435
25,500,3.55985489126526,36.429343,0.3777739795678344,-0.2964744774057743,0.2071227309082808,-0.6790688431747939,-0.05583967285147355,-1,-1,-0.4831390480021679,0.6963498461946644,2.342732522480001,0.5146414009025164
25,500,14.3157847215109,36.639876,-1,1,-0.5205757318869036,-1,1,-1,-1,-1,0.9519288977832649,3.191438279049844,0.01
25,500,13.30304208369857,26.800429,-0.04156144239632727,0.2007838987014523,-0.5400439991529289,-0.2863088154741137,0.8187107295185334,0.639400991495386,-1,-1,0.6758087107144419,2.930279470299209,0.01
25,500,1.515933521192823,31.517328,0.4444164312513302,-0.9299347056276427,-1,0.6934869664295586,-0.9855419021085583,-1,1,0.4767899622780059,0.8471032444885604,1.628997009412559,0.6688302767042628
25,500,2.080640840569417,46.679531,-0.5017608505423916,1,1,0.2755376207429185,0.701897050001248,0.06163997180972415,0.8078815275692743,0.8306612892600888,1.282383325637785,2.652983238539719,0.4501828578266532
25,500,1.104911805628599,40.012329,-0.3260039695037655,1,-0.05935275046984402,0.6370787845103043,-0.1946859797264396,-0.1912734548039776,-0.08847485152952214,0.2786734118439889,0.6817707825335451,2.605362412803964,0.4231410230950538
25,500,1.196291429176049,31.462092,0.03417516966572805,0.7121119951054888,0.07581544881627855,0.7196483096079241,-0.3591459394207239,-0.5751768476342398,-0.4890436485922557,-0.8930649590620835,0.7266911603399346,2.210904832068655,0.4696002688361147
25,500,1.122878394265117,25.738171,-0.576717128503999,0.6268286223376005,-0.5905075282041247,0.3161904066307918,0.07373586513314165,-0.4880910070766378,0.02836803861187684,-0.1871175123577099,0.715649627167489,2.930730727988915,0.4072287670976275
25,500,1.208703515184251,40.02865,-0.2261434745900277,0.4052615994229099,0.09868325591382381,-1,1,-1,0.1691859142843296,-1,0.6994472680756525,3.33722523916857,0.5092562471085988
25,500,1.347045601682184,33.180359,0.9864864163773219,0.1142630107284035,-0.6976807912610304,0.1465219221067275,0.360211960601995,1,0.8271445394927091,-1,0.9072132533300094,2.807299874889543,0.4398323483521743
25,500,1.155492600946202,35.077242,-0.6933024904188622,1,1,0.3103978298877987,0.6766243227455068,-1,-0.1378189132761757,-0.2040957214389986,0.709910699388002,3.098119236359287,0.4455819015582004
25,500,13.40143557884402,24.337265,-0.4043400512842533,0.03021227471864105,0.6897483492530174,0.4472731793974558,-0.4005870454394364,-0.5457318836086927,0.2137588914022568,0.7069652397303993,0.6869324931623735,2.972811171481237,0.01
25,500,1.121930808393683,30.763241,0.2024588818878314,-0.5079841480119436,-0.9008022973196641,0.6354710833815016,-0.3102813092985245,-0.5212543258156052,0.5746154411172336,0.4283092943235766,0.6927541252387601,2.569884433476084,0.4291766831549227
25,500,5.506823303456859,32.212516,-1,-0.03425054999669773,0.9979895836628996,0.279083646239277,-0.1099224826469927,-1,1,-0.08416098199422155,0.8252264125833664,2.98438382505338,0.2866740784663946
