numParticles,numIterations,Jbest,Time Elapsed,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2,
25,250,1.110515423583045,18.615146,-0.1957570172511257,-0.310328473629055,0.4820979728563731,-1,-0.07244234901533748,-0.2879378611829634,0.5340951422999128,0.3387327825521578,0.7045748047843651,2.843150362814026,0.4059406187986795
25,250,53.43082486592337,102.755048,0.9446122848543375,0.8647943604810462,0.7292739302582609,-0.2664023924835476,-0.3935686707865049,1,0.3941812162613886,1,0.001,3.39705877453467,2.412360405051494
25,250,1.142709070120781,17.634442,-0.1910541206701226,0.7713044046738801,1,0.1886173777025569,0.1305368024908909,0.8453878258947812,0.1740799976646076,-0.1943091466336366,0.714077866460377,2.866958754219544,0.4286312036604043
25,250,1.374523316678853,24.841504,-0.164107971387009,0.1273719595729685,1,1,1,-0.1968370065181867,0.2082691282382836,0.265787279837984,0.7679286419032679,3.484396466224877,0.6065946747755852
25,250,1.438299348724524,32.409693,-0.9653091193395822,0.9568054139764185,-0.7427147443672399,-0.6816441404952132,0.7159834086229445,0.0005633614108855553,-0.2147465709656855,-0.3581003580837389,1.008971036916119,3.588733584766444,0.429328311808405
25,250,1.10857614301416,15.207106,0.1397906233127668,-0.1100218545171903,-0.5833255862362581,0.1647817945515069,0.223555358465227,0.4022371974440708,0.4623388240846695,0.0771071317556339,0.679781965220101,3.008475142558175,0.4287941777940588
25,250,1.455218048147935,18.804432,-0.8239413612409219,0.2763782353928326,-0.2376706783542571,-0.6525317739159051,-0.2729347744123831,1,-0.3968022493296612,-0.2182390729456095,1.128897229299397,3.027015577079617,0.3263208188485388
25,250,1.267095326587615,18.003801,-0.5300131069121971,-0.6303716026416535,0.4114081003200788,-0.04913819631657222,-0.3776760964816612,-0.8168014089092325,0.8502257227067231,-0.2835792830467183,0.8381725105772583,2.687435843611085,0.4289228160103571
25,250,1.380550878839605,20.36749,0.0007970895115434333,1,-1,-0.733242429431289,-0.5436727226629882,-1,-0.1575438408801114,-1,0.7390201466539154,1.853531574094206,0.6415307321856892
25,250,13.5139883266029,17.576201,-0.09785684992445443,-0.9979110193035203,-0.9915740022188904,1,0.9463847939298713,1,0.145362223224835,1,0.8316207075753885,3.080635670942325,0.01
25,250,16.8630312714726,20.266835,-0.9999986622820244,-0.9999998208927409,-0.2906369280520374,0.9999988411867192,-1,1,0.9999992713531758,0.3946864608812739,1.270971632328783,3.380062095336691,0.01
25,250,1.183233558500521,16.609981,0.7439290256306824,-0.2336813657143098,-0.2795441310319367,0.09527632814175206,0.2893569261493603,0.3299346966965855,-0.4128212489653181,0.6175072747311483,0.7696443090254338,2.755219095430541,0.4135892494750871
25,250,13.51283919121697,19.81339,0.1168467600733354,1,-0.9235462242518134,1,0.3178691755053096,1,-1,-1,0.7122892958435089,2.709439901633455,0.01
25,250,1.953014532186914,27.430416,0.7967121873312732,0.485001046482043,-1,0.8024102615636824,0.9986801891567724,0.9765231628103613,-0.7767161106854581,0.7904849031579627,1.270071591748823,3.884576716600585,0.682942940438091
25,250,1.207976384745663,18.168472,-0.2907124907234342,-0.4158823596212149,-0.5029026228804526,-0.2065274364919264,-0.2225988993359815,-0.2218356911660151,0.1834330152967213,0.3767962351479239,0.8169889934147482,2.823939200132348,0.3909873913309145
25,250,6.366546033368765,20.563358,1,-1,-1,-0.7627948361877227,1,1,-1,-0.3452327807329005,0.9218386355545305,3.406772016670914,0.4303051416136677
25,250,1.344178764694934,21.596665,-1,-1,1,1,0.480067920872108,-1,0.5547905537553262,0.4450516123458248,0.9495348941866358,3.369685043295181,0.3946438705082982
25,250,1.336736590241782,54.955729,-0.2166691841566046,0.1919154368477208,-0.6785200249385126,-0.06276785770607186,-1,0.1983413974609153,-0.3902253549213613,1,0.7581851208902843,2.065121077055816,0.5785514693514975
25,250,7.670766325334317,18.678887,0.5276520193857103,-0.6555640730085256,-0.1791808108480912,-0.6643876226478908,-0.9851913007363569,-0.2754877948226644,0.4432218007097696,0.3272885795590623,0.7239971440704809,2.24425955996935,0.3490160541527975
25,250,1.14453823299364,18.17219,0.1994071585452618,0.3248597127277839,-0.2661609390029914,0.3449616677143139,-0.3785037462279872,-0.4323027691796154,0.480979676493696,-0.629085404592959,0.6973659332117617,2.362774229879834,0.4471722997818781
25,250,22.68233145741954,79.505093,-0.8000707766314049,0.06912976484047874,0.8804782984831221,0.4644507257387828,0.8653341809059065,0.4235041578184128,0.9671227559172811,-0.7665838521708471,0.1033884609776816,4.559164355951592,2.33732953936626
25,250,1.248587692277234,21.995227,-0.1413191693639391,-0.2588096757231781,0.8040162175279683,-1,0.4664390345217205,1,0.2178517653196279,0.5841970376169207,0.7183088149003678,3.449690866063277,0.5302788773768666
25,250,1.596551999694002,22.613111,0.736548915749484,0.4009543893728477,0.8054123629539426,-0.4721615097725979,-0.8588434710859765,0.4240666982103036,-0.1755243110120108,0.5685011065384369,1.138531994104287,1.415788909207455,0.4580200055897149
25,250,1.203019864302562,18.10304,-1,0.591553123021256,-0.1845433118972855,0.7559682410736237,-0.1269838304975676,0.3695207190441631,-1,-0.5455004036273099,0.803686788461377,2.986244851103148,0.3993330758411849
